Timestamp,Source IP,Destination IP,Protocol,Source Port,Destination Port,Active Mean,Active Std,Active Min,Active Max,Idle Mean,Idle Std,Idle Min,Idle Max,Flow Duration,Flow Packets/s,Flow Bytes/s,Flow IAT Mean,Flow IAT Std,Flow IAT Min,Flow IAT Max,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Min,Fwd IAT Max,Fwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Min,Bwd IAT Max,Bwd IAT Total,Fwd Packets/s,Bwd Packets/s,Label
2026-07-22 15:04:13,20.42.73.25,172.16.13.105,6,443,2051,0.07557210922241211,0.11544188915752748,4.0531158447265625e-06,0.25638794898986816,30.26763391494751,15.009360074996948,15.258273839950562,45.27699398994446,61.29098892211914,0.2121029571984678,162.09560613590597,5.107582410176595,12.812632790056876,4.0531158447265625e-06,45.27699398994446,7.6307984590530396,16.83627336898946,5.0067901611328125e-06,45.27699398994446,45.78479075431824,2.5843663613001504,5.668666387407384,4.0531158447265625e-06,15.258273839950562,15.506198167800903,0.1060514785992339,0.1060514785992339,BENIGN
2026-07-22 15:04:21,172.16.13.105,20.42.73.30,6,2052,443,0.13902799288431802,0.15025629240967628,0.0001239776611328125,0.3184549808502197,109.04880213737488,0.0,109.04880213737488,109.04880213737488,110.30005407333374,0.09972796561538017,20.58929181022985,11.030005407333373,32.67324319127844,0.0001239776611328125,109.04880213737488,21.995467758178712,43.526805451079795,0.02053689956665039,109.04880213737488,109.97733879089355,0.06454305648803711,0.12696204583674384,0.0001239776611328125,0.3184549808502197,0.32271528244018555,0.04986398280769008,0.04986398280769008,BENIGN
2026-07-22 15:04:22,20.42.73.30,172.16.13.105,6,443,2052,0.0615386962890625,0.12291538759563295,3.0994415283203125e-06,0.3074188232421875,109.36712789535522,0.0,109.36712789535522,109.36712789535522,109.98251485824585,0.10910825248419304,92.85112286404828,9.998410441658713,31.423366076213394,3.0994415283203125e-06,109.36712789535522,18.279079516728718,40.73596818070047,3.0994415283203125e-06,109.36712789535522,109.67447710037231,0.06160755157470703,0.12290571656681454,3.0994415283203125e-06,0.3074188232421875,0.30803775787353516,0.05455412624209652,0.05455412624209652,BENIGN
2026-07-22 15:04:32,172.16.13.105,192.178.211.84,6,50303,443,0.027787316929210316,0.057870776649411766,0.0,0.2500460147857666,39.987899820009865,11.356077578220575,14.594985961914062,45.1125168800354,240.53871989250183,0.12056271029030283,59.86562166139175,8.59066856758935,17.218820709117505,0.0,45.1125168800354,7.512637938771929,15.77238111511245,0.0,45.06191086769104,105.176931142807,9.668699196406774,18.490085643711193,0.0,45.1125168800354,135.36178874969482,0.06028135514515141,0.06028135514515141,BENIGN
2026-07-22 15:04:32,192.178.211.84,172.16.13.105,6,443,50303,0.027132797241210937,0.05175604519755695,0.0,0.21671605110168457,39.971580823262535,11.372523661011796,14.541847944259644,45.067338943481445,240.50780487060547,0.13305181516756256,33.28790100723456,7.758316286148563,16.55539982081117,0.0,45.067338943481445,8.479686811566353,17.570008898872512,0.0,45.05781006813049,135.67498898506165,6.988854392369588,15.362353716541982,0.0,45.067338943481445,104.83281588554382,0.06652590758378128,0.06652590758378128,BENIGN
2026-07-22 15:04:43,172.16.13.105,4.150.223.100,6,50304,443,0.16936025023460388,0.14160605109180255,0.000518798828125,0.32972002029418945,108.95570516586304,0.0,108.95570516586304,108.95570516586304,110.31058716773987,0.09065313001003118,20.10686423622492,12.256731907526651,34.188510539293034,0.000518798828125,108.95570516586304,0.2090615749359131,0.13287047123978213,0.000518798828125,0.32972002029418945,1.0453078746795654,27.316319823265076,47.134656698299416,0.0036280155181884766,108.95570516586304,109.2652792930603,0.04532656500501559,0.04532656500501559,BENIGN
2026-07-22 15:04:44,4.150.223.100,172.16.13.105,6,443,50304,0.07168247699737548,0.12154917157162033,1.9073486328125e-06,0.30767178535461426,109.26415205001831,0.0,109.26415205001831,109.26415205001831,109.98097681999207,0.10910977831775968,92.843328866887,9.998270619999278,31.390841860322535,1.9073486328125e-06,109.26415205001831,18.261974771817524,40.697565958621915,1.9073486328125e-06,109.26415205001831,109.57184863090515,0.08182563781738281,0.11915257730848111,2.1457672119140625e-06,0.3064849376678467,0.40912818908691406,0.05455488915887984,0.05455488915887984,BENIGN
2026-07-22 15:04:47,172.16.13.105,20.204.245.84,6,31229,443,0.03401660919189453,0.04877065138585304,0.0,0.1339709758758545,30.004982948303223,0.0,30.004982948303223,30.004982948303223,30.44719886779785,0.49265615747216035,123.39394557486042,2.174799919128418,7.71884706542731,0.0,30.004982948303223,0.046263422284807475,0.04999436755086533,0.0,0.1339709758758545,0.32384395599365234,4.303336415972028,10.492729166681768,0.00019788742065429688,30.004982948303223,30.1233549118042,0.24632807873608017,0.24632807873608017,BENIGN
2026-07-22 15:04:47,20.204.245.84,172.16.13.105,6,443,31229,0.037188725038008255,0.04915454096208091,9.5367431640625e-07,0.10598587989807129,30.00494885444641,0.0,30.00494885444641,30.00494885444641,30.414024829864502,0.42743438504840325,107.12163280674598,2.534502069155375,8.282785047751899,9.5367431640625e-07,30.00494885444641,5.0185418128967285,11.174327848919612,6.198883056640625e-06,30.00494885444641,30.11125087738037,0.05046232541402181,0.05046307968431573,9.5367431640625e-07,0.10175108909606934,0.30277395248413086,0.21371719252420163,0.21371719252420163,BENIGN
2026-07-22 15:04:55,172.16.13.105,8.8.4.4,6,25101,443,0.01948692248417781,0.031872098138334096,0.0,0.10069489479064941,40.00537784894308,11.319792841594342,14.693586111068726,45.10789895057678,240.28559708595276,0.08323428554415513,16.813325679919334,12.646610372944883,19.64504439818116,0.0,45.10789895057678,13.539696145057679,20.634640070580126,0.0,45.06438589096069,135.39696145057678,11.654292848375109,18.43277769418785,6.103515625e-05,45.10789895057678,104.88863563537598,0.041617142772077564,0.041617142772077564,BENIGN
2026-07-22 15:04:55,172.16.13.105,8.8.4.4,6,53314,443,0.02363456998552595,0.036362488890932965,0.0,0.10973405838012695,36.25090488791466,15.402476128088871,4.978188991546631,45.083868980407715,290.17268109321594,0.05513958081691402,10.903852106544749,19.344845406214397,21.2878408447347,0.0,45.083868980407715,23.130303770303726,21.933292924077797,0.0,45.039366006851196,185.0424301624298,15.018607275826591,19.651884296344328,0.0008511543273925781,45.083868980407715,105.13025093078613,0.02756979040845701,0.02756979040845701,BENIGN
2026-07-22 15:04:55,8.8.4.4,172.16.13.105,6,443,25101,0.014871937888009208,0.023994580624727174,9.5367431640625e-07,0.06844091415405273,39.99612832069397,11.337700584517657,14.644286870956421,45.103240966796875,240.18497705459595,0.08743261238702092,21.69994170291205,12.009248852729797,19.345506465073232,9.5367431640625e-07,45.103240966796875,10.491754865646362,17.81601838067177,1.9073486328125e-06,45.05830693244934,104.91754865646362,13.526742839813233,20.651420140955864,9.5367431640625e-07,45.103240966796875,135.26742839813232,0.04371630619351046,0.04371630619351046,BENIGN
2026-07-22 15:04:55,8.8.4.4,172.16.13.105,6,443,53314,0.013790573392595564,0.020924551867978994,1.1920928955078125e-06,0.06201505661010742,36.25983813405037,15.422260134295623,5.017554998397827,45.09146285057068,290.1752390861511,0.05513909474284849,12.07546174868382,19.34501593907674,21.303419950999793,1.1920928955078125e-06,45.09146285057068,18.738965421915054,20.887542842207793,1.0013580322265625e-05,45.02698302268982,149.91172337532043,20.03764510154724,21.74831169906418,1.1920928955078125e-06,45.09146285057068,140.2635157108307,0.027569547371424245,0.027569547371424245,BENIGN
2026-07-22 15:04:55,172.16.13.105,20.42.73.28,6,56082,443,0.1405850052833557,0.14093741009026112,0.0,0.30655908584594727,0.0,0.0,0.0,0.0,1.1246800422668457,8.00227590227357,2871.9279071492924,0.1405850052833557,0.14093741009026112,0.0,0.30655908584594727,0.14080852270126343,0.14184365303239782,0.0,0.30655908584594727,0.5632340908050537,0.140361487865448,0.14002494527852313,0.0006690025329589844,0.3057239055633545,0.561445951461792,4.001137951136785,4.001137951136785,BENIGN
2026-07-22 15:04:55,172.16.13.105,20.42.73.28,6,52360,443,0.08947359720865886,0.1291846338000217,0.0,0.35961103439331055,45.10803246498108,0.15413451194763184,44.95389795303345,45.26216697692871,91.55816888809204,0.19659633016471412,94.34439444237782,5.3857746404760025,14.505121710879612,0.0,45.26216697692871,5.154997454749213,14.18068190981202,0.0,45.26216697692871,46.39497709274292,5.64539897441864,14.85736868197743,0.0,44.95389795303345,45.16319179534912,0.09829816508235706,0.09829816508235706,BENIGN
2026-07-22 15:04:55,20.42.73.28,172.16.13.105,6,443,56082,0.1022767424583435,0.13279562290615038,9.5367431640625e-07,0.305513858795166,0.0,0.0,0.0,0.0,0.818213939666748,10.999568161434194,11350.332168359928,0.1022767424583435,0.13279562290615038,9.5367431640625e-07,0.305513858795166,0.20454871654510498,0.11979249362894151,1.9073486328125e-06,0.305513858795166,0.8181948661804199,4.76837158203125e-06,5.386888278815748e-06,9.5367431640625e-07,1.4066696166992188e-05,1.9073486328125e-05,5.499784080717097,5.499784080717097,BENIGN
2026-07-22 15:04:55,20.42.73.28,172.16.13.105,6,443,52360,0.085354745388031,0.12238808454938085,9.5367431640625e-07,0.30698680877685547,40.75695029894511,6.371445283911489,31.746366024017334,45.263123989105225,123.2951078414917,0.1297699501635508,85.3399634763051,8.219673856099446,16.516647228033513,9.5367431640625e-07,45.263123989105225,9.75421392917633,16.939937298010342,9.5367431640625e-07,45.263123989105225,78.03371143341064,6.465913772583008,15.838174960900425,1.1920928955078125e-06,45.26136088371277,45.261396408081055,0.0648849750817754,0.0648849750817754,BENIGN
2026-07-22 15:05:10,172.16.13.105,13.107.13.93,6,35053,443,0.06069775422414144,0.06182202747991572,0.0,0.16160798072814941,45.05669546127319,0.10826945304870605,44.94842600822449,45.1649649143219,90.84176397323608,0.16512228895532366,53.57667868970402,6.48869742665972,15.745476471418224,0.0,45.1649649143219,6.487727982657296,15.701609336869769,0.0,44.94842600822449,45.414095878601074,6.489666870662144,15.789221671021355,0.0003249645233154297,45.1649649143219,45.42766809463501,0.08256114447766183,0.08256114447766183,BENIGN
2026-07-22 15:05:11,13.107.13.93,172.16.13.105,6,443,35053,0.03414100011189779,0.048234043852178304,9.5367431640625e-07,0.10314202308654785,41.336292346318565,5.406620824861984,33.690176010131836,45.16070914268494,124.52099204063416,0.1525847143411759,91.0047359428529,6.917832891146342,15.549917485738009,9.5367431640625e-07,45.16070914268494,5.040171411302355,14.183852058937367,9.5367431640625e-07,45.157991886138916,45.36154270172119,8.79549437099033,16.594185220459597,9.5367431640625e-07,45.16070914268494,79.15944933891296,0.07629235717058795,0.07629235717058795,BENIGN
2026-07-22 15:05:12,172.16.13.105,13.107.13.93,6,35054,443,0.06664950847625732,0.04460195142253012,0.0001380443572998047,0.12077713012695312,4.008405923843384,0.0,4.008405923843384,4.008405923843384,4.674901008605957,2.566899272927785,569.2099137717363,0.42499100078235974,1.1339729875973503,0.0001380443572998047,4.008405923843384,0.06578270594278972,0.04729366102903966,0.0001380443572998047,0.12077713012695312,0.3946962356567383,0.8560409545898438,1.5765924046808935,0.0006229877471923828,4.008405923843384,4.280204772949219,1.2834496364638925,1.2834496364638925,BENIGN
2026-07-22 15:05:12,13.107.13.93,172.16.13.105,6,443,35054,0.02807495173285989,0.052525949390207695,9.5367431640625e-07,0.17075109481811523,4.129103899002075,0.0,4.129103899002075,4.129103899002075,4.606378078460693,4.124715704263077,3402.6733657168143,0.2559098932478163,0.9407734205044228,9.5367431640625e-07,4.129103899002075,0.4814907709757487,1.2902931594176206,9.5367431640625e-07,4.129103899002075,4.333416938781738,0.030329015519883897,0.05898606125407377,9.5367431640625e-07,0.17075109481811523,0.2729611396789551,2.0623578521315387,2.0623578521315387,BENIGN
